0.0,0.0,-0.03716754913330078,-0.02118074893951416,-0.07011455297470093,-0.06362348794937134,-0.09323740005493164,-0.09744220972061157,-0.11649274826049805,-0.11758249998092651,-0.035683512687683105,-0.14708858728408813,-0.04966181516647339,-0.20117801427841187,-0.055397093296051025,-0.23730027675628662,-0.05774819850921631,-0.2658393383026123,-0.005091667175292969,-0.15412688255310059,-0.0003024935722351074,-0.21749496459960938,0.003406703472137451,-0.2564268112182617,0.007075190544128418,-0.28544938564300537,0.02242147922515869,-0.14565140008926392,0.03682893514633179,-0.19723480939865112,0.044050395488739014,-0.23217332363128662,0.05042672157287598,-0.26110100746154785,0.04564732313156128,-0.12390565872192383,0.07597142457962036,-0.14758390188217163,0.09630787372589111,-0.1614629626274109,0.11395895481109619,-0.17354971170425415,FULLSCREEN
0.0,0.0,-0.038241684436798096,-0.02074897289276123,-0.07163190841674805,-0.06295150518417358,-0.09488683938980103,-0.0972251296043396,-0.11760872602462769,-0.11717969179153442,-0.03693997859954834,-0.14647483825683594,-0.050763070583343506,-0.20124328136444092,-0.05624431371688843,-0.23700356483459473,-0.05829530954360962,-0.26518940925598145,-0.006470680236816406,-0.15360337495803833,-0.0017871856689453125,-0.21727532148361206,0.0020071864128112793,-0.2559681534767151,0.005815982818603516,-0.2847798466682434,0.021083354949951172,-0.14529305696487427,0.03521066904067993,-0.19674152135849,0.04202163219451904,-0.23173010349273682,0.04809600114822388,-0.260276734828949,0.044574081897735596,-0.12344866991043091,0.07574242353439331,-0.14866191148757935,0.0964394211769104,-0.1633104681968689,0.11437827348709106,-0.17590296268463135,FULLSCREEN
0.0,0.0,-0.03785425424575806,-0.02078258991241455,-0.07114547491073608,-0.0620151162147522,-0.09413379430770874,-0.09544575214385986,-0.1165885329246521,-0.1166045069694519,-0.035862505435943604,-0.14789271354675293,-0.049532294273376465,-0.20180118083953857,-0.055097877979278564,-0.2371414303779602,-0.05727773904800415,-0.26521891355514526,-0.005203962326049805,-0.15455538034439087,-0.0011038780212402344,-0.21779972314834595,0.0025258660316467285,-0.25637131929397583,0.006162703037261963,-0.2854257822036743,0.02223026752471924,-0.14541935920715332,0.03616511821746826,-0.19763708114624023,0.04361993074417114,-0.232660710811615,0.05015438795089722,-0.26202893257141113,0.045198917388916016,-0.12260949611663818,0.07536369562149048,-0.14647072553634644,0.09567201137542725,-0.16071850061416626,0.11326676607131958,-0.1736072301864624,FULLSCREEN
0.0,0.0,-0.03716230392456055,-0.0207328200340271,-0.06914180517196655,-0.06248420476913452,-0.09133690595626831,-0.09677177667617798,-0.11367654800415039,-0.11699962615966797,-0.03392338752746582,-0.14709198474884033,-0.047259628772735596,-0.20113301277160645,-0.05299842357635498,-0.23729372024536133,-0.05544024705886841,-0.26574021577835083,-0.003631114959716797,-0.1536632776260376,0.0012052059173583984,-0.21654194593429565,0.004838228225708008,-0.25523436069488525,0.008400321006774902,-0.2842228412628174,0.02372431755065918,-0.145022451877594,0.03810727596282959,-0.19575858116149902,0.04494732618331909,-0.23091638088226318,0.05090939998626709,-0.25978654623031616,0.04690581560134888,-0.12299150228500366,0.07783091068267822,-0.14719921350479126,0.09832936525344849,-0.16259610652923584,0.11614662408828735,-0.1759212613105774,FULLSCREEN
0.0,0.0,-0.03710120916366577,-0.021055281162261963,-0.07002991437911987,-0.0634227991104126,-0.09372085332870483,-0.09727257490158081,-0.11679965257644653,-0.11700493097305298,-0.035786986351013184,-0.14794141054153442,-0.049431681632995605,-0.20217710733413696,-0.055014073848724365,-0.23806142807006836,-0.057378292083740234,-0.26639068126678467,-0.005000770092010498,-0.1542549729347229,-0.0004118680953979492,-0.21773695945739746,0.0032271742820739746,-0.25646084547042847,0.006689727306365967,-0.28545552492141724,0.022603631019592285,-0.14480793476104736,0.03716158866882324,-0.19707107543945312,0.044467031955718994,-0.23209309577941895,0.050653159618377686,-0.261133074760437,0.045737385749816895,-0.12193256616592407,0.07606709003448486,-0.14672839641571045,0.0963749885559082,-0.16206908226013184,0.11392605304718018,-0.17569208145141602,FULLSCREEN
0.0,0.0,-0.038548290729522705,-0.020313680171966553,-0.07309311628341675,-0.0653199553489685,-0.09664779901504517,-0.10030621290206909,-0.11974489688873291,-0.11973679065704346,-0.039213597774505615,-0.14869356155395508,-0.05375880002975464,-0.2026292085647583,-0.05956125259399414,-0.23849761486053467,-0.062055885791778564,-0.26662468910217285,-0.008708298206329346,-0.15629541873931885,-0.0044092535972595215,-0.21934163570404053,-0.0009732246398925781,-0.257556676864624,0.002468287944793701,-0.28612422943115234,0.018833458423614502,-0.1477440595626831,0.03292715549468994,-0.19960308074951172,0.03952890634536743,-0.23353850841522217,0.04527711868286133,-0.2615134119987488,0.0417976975440979,-0.1255108118057251,0.07179045677185059,-0.14982467889785767,0.09206569194793701,-0.16441309452056885,0.10973930358886719,-0.1775578260421753,FULLSCREEN
0.0,0.0,-0.03741109371185303,-0.020359456539154053,-0.07165426015853882,-0.06678831577301025,-0.09530818462371826,-0.10285943746566772,-0.11876851320266724,-0.1225135326385498,-0.03854936361312866,-0.15132486820220947,-0.05269581079483032,-0.20525455474853516,-0.05853927135467529,-0.24065238237380981,-0.061306893825531006,-0.26830530166625977,-0.008033573627471924,-0.15868526697158813,-0.00409930944442749,-0.22122681140899658,-0.00031578540802001953,-0.25891363620758057,0.003052651882171631,-0.28667837381362915,0.019487380981445312,-0.1501317024230957,0.03268784284591675,-0.20032596588134766,0.03983789682388306,-0.23368501663208008,0.04571115970611572,-0.2614275813102722,0.042337775230407715,-0.12869179248809814,0.07120567560195923,-0.15318620204925537,0.09099739789962769,-0.16794109344482422,0.10811060667037964,-0.18123924732208252,FULLSCREEN
0.0,0.0,-0.03772556781768799,-0.020365417003631592,-0.07171308994293213,-0.06567376852035522,-0.0946115255355835,-0.10139042139053345,-0.11747169494628906,-0.12154567241668701,-0.03893333673477173,-0.15106874704360962,-0.052498579025268555,-0.20504796504974365,-0.05840027332305908,-0.2403872013092041,-0.06142336130142212,-0.26806217432022095,-0.008279025554656982,-0.15771359205245972,-0.004284024238586426,-0.2194727063179016,-0.0008232593536376953,-0.2568959593772888,0.0025019049644470215,-0.28499168157577515,0.019036829471588135,-0.14881086349487305,0.03255915641784668,-0.19938015937805176,0.03971832990646362,-0.23260504007339478,0.045779645442962646,-0.2603071331977844,0.04165339469909668,-0.12688249349594116,0.07029479742050171,-0.15120720863342285,0.08958035707473755,-0.16513592004776,0.10635930299758911,-0.17799526453018188,FULLSCREEN
0.0,0.0,-0.037688374519348145,-0.02075892686843872,-0.07209789752960205,-0.06716281175613403,-0.09551131725311279,-0.10272383689880371,-0.11850476264953613,-0.12229907512664795,-0.039666175842285156,-0.15257489681243896,-0.053692519664764404,-0.20676732063293457,-0.05965548753738403,-0.2428693175315857,-0.0625009536743164,-0.2705284357070923,-0.009549915790557861,-0.1597488522529602,-0.005953967571258545,-0.22219574451446533,-0.0021758079528808594,-0.2603572607040405,0.0015153288841247559,-0.2886636257171631,0.017967402935028076,-0.1514180302619934,0.030581951141357422,-0.20240360498428345,0.03733205795288086,-0.23633652925491333,0.04327791929244995,-0.26440370082855225,0.041134774684906006,-0.13017183542251587,0.07042288780212402,-0.15477722883224487,0.09010893106460571,-0.16912055015563965,0.1073601245880127,-0.18211442232131958,FULLSCREEN
0.0,0.0,-0.04232507944107056,-0.020727157592773438,-0.07659932971000671,-0.06267744302749634,-0.10082921385765076,-0.09397029876708984,-0.12222310900688171,-0.11785852909088135,-0.04530233144760132,-0.15873730182647705,-0.061361163854599,-0.2159920334815979,-0.06860774755477905,-0.2530090808868408,-0.07185530662536621,-0.28422117233276367,-0.01551973819732666,-0.1666855812072754,-0.013521641492843628,-0.23648202419281006,-0.012614727020263672,-0.2800801396369934,-0.011051803827285767,-0.3141940236091614,0.010811865329742432,-0.1578580141067505,0.02761530876159668,-0.22190403938293457,0.03561067581176758,-0.2635002136230469,0.041574835777282715,-0.2994268536567688,0.03276371955871582,-0.13288038969039917,0.06291460990905762,-0.16534143686294556,0.08221650123596191,-0.1861032247543335,0.09843915700912476,-0.20547574758529663,FULLSCREEN
0.0,0.0,-0.04083791375160217,-0.020023822784423828,-0.07544082403182983,-0.062010884284973145,-0.09952792525291443,-0.0949164628982544,-0.12134569883346558,-0.11786818504333496,-0.0449465811252594,-0.15920978784561157,-0.06115564703941345,-0.21634256839752197,-0.06852194666862488,-0.25182247161865234,-0.07207319140434265,-0.2820609211921692,-0.014476478099822998,-0.16702181100845337,-0.012069255113601685,-0.23744404315948486,-0.01066407561302185,-0.28042173385620117,-0.008930236101150513,-0.3141021132469177,0.012764841318130493,-0.15763944387435913,0.02780964970588684,-0.22048896551132202,0.034931033849716187,-0.26076066493988037,0.04008081555366516,-0.29508519172668457,0.03551289439201355,-0.13251495361328125,0.06463292241096497,-0.16683095693588257,0.08447608351707458,-0.18629992008209229,0.10096415877342224,-0.20350778102874756,FULLSCREEN
0.0,0.0,-0.04176735877990723,-0.019793033599853516,-0.07672122120857239,-0.059377312660217285,-0.10118171572685242,-0.0903046727180481,-0.12374371290206909,-0.11321491003036499,-0.04428035020828247,-0.1575096845626831,-0.05624005198478699,-0.21542441844940186,-0.06333959102630615,-0.2511659264564514,-0.06812363862991333,-0.28114646673202515,-0.01515093445777893,-0.1643276810646057,-0.014081329107284546,-0.23233139514923096,-0.014470309019088745,-0.2732745409011841,-0.015053153038024902,-0.30473095178604126,0.011578530073165894,-0.15513837337493896,0.02578863501548767,-0.21650421619415283,0.03334668278694153,-0.25601625442504883,0.03851839900016785,-0.290122389793396,0.034523338079452515,-0.1309768557548523,0.06319442391395569,-0.16503483057022095,0.08243659138679504,-0.18445873260498047,0.0982532799243927,-0.20191937685012817,FULLSCREEN
0.0,0.0,-0.0412200391292572,-0.01974344253540039,-0.0761675238609314,-0.060265302658081055,-0.09994912147521973,-0.09200918674468994,-0.12170737981796265,-0.11523240804672241,-0.04299354553222656,-0.16001152992248535,-0.05531841516494751,-0.21702516078948975,-0.06204646825790405,-0.25269901752471924,-0.0657355785369873,-0.28218400478363037,-0.013712763786315918,-0.16616332530975342,-0.012090682983398438,-0.23444175720214844,-0.01108694076538086,-0.2761309742927551,-0.009254693984985352,-0.3080449104309082,0.013294517993927002,-0.15581947565078735,0.02814173698425293,-0.21782654523849487,0.0360485315322876,-0.2572665214538574,0.04238009452819824,-0.29085004329681396,0.03630852699279785,-0.1300414800643921,0.06473982334136963,-0.16439563035964966,0.08464884757995605,-0.18448704481124878,0.10178261995315552,-0.20235025882720947,FULLSCREEN
0.0,0.0,-0.042086124420166016,-0.017654895782470703,-0.07791981101036072,-0.059857189655303955,-0.10170227289199829,-0.09372401237487793,-0.12390118837356567,-0.11657565832138062,-0.044832319021224976,-0.15836173295974731,-0.0583324134349823,-0.21621692180633545,-0.0653931200504303,-0.25223326683044434,-0.06915661692619324,-0.28261667490005493,-0.015108555555343628,-0.16557437181472778,-0.013777226209640503,-0.23505395650863647,-0.012577682733535767,-0.27790385484695435,-0.010166943073272705,-0.3108687996864319,0.011901050806045532,-0.1557599902153015,0.027069836854934692,-0.21826916933059692,0.03512117266654968,-0.25753140449523926,0.04163321852684021,-0.29090213775634766,0.03475746512413025,-0.13067275285720825,0.06358209252357483,-0.1653326153755188,0.08320578932762146,-0.18506938219070435,0.09992322325706482,-0.20288294553756714,FULLSCREEN
0.0,0.0,-0.04297104477882385,-0.020893871784210205,-0.07870316505432129,-0.06290721893310547,-0.10364395380020142,-0.09473246335983276,-0.12570494413375854,-0.11843645572662354,-0.04638233780860901,-0.1582590937614441,-0.06317603588104248,-0.21599197387695312,-0.07044738531112671,-0.2522008419036865,-0.07403695583343506,-0.2830536961555481,-0.016788750886917114,-0.1661396026611328,-0.015415012836456299,-0.23524373769760132,-0.015447735786437988,-0.2775806188583374,-0.015411525964736938,-0.3102734684944153,0.009870648384094238,-0.15683495998382568,0.025799989700317383,-0.21984481811523438,0.03351140022277832,-0.2612851858139038,0.039080679416656494,-0.2970240116119385,0.03221583366394043,-0.13212549686431885,0.06135207414627075,-0.1657630205154419,0.08099478483200073,-0.18559330701828003,0.09749859571456909,-0.20359504222869873,FULLSCREEN
0.0,0.0,-0.042147815227508545,-0.020367026329040527,-0.0771121084690094,-0.06257385015487671,-0.10166394710540771,-0.09431540966033936,-0.12350019812583923,-0.11745798587799072,-0.043919771909713745,-0.1600756049156189,-0.05965852737426758,-0.217171311378479,-0.0671764612197876,-0.253012478351593,-0.07120251655578613,-0.282309353351593,-0.01446351408958435,-0.1669880747795105,-0.012703537940979004,-0.2360093593597412,-0.012401938438415527,-0.277798056602478,-0.011895596981048584,-0.30995774269104004,0.011833548545837402,-0.15722954273223877,0.02798926830291748,-0.22051376104354858,0.03544735908508301,-0.26135116815567017,0.04085928201675415,-0.2965025305747986,0.033753395080566406,-0.1318865418434143,0.06362855434417725,-0.16562682390213013,0.08356326818466187,-0.18486696481704712,0.10022205114364624,-0.2022322416305542,FULLSCREEN
0.0,0.0,-0.042713940143585205,-0.019219040870666504,-0.0785970687866211,-0.06155174970626831,-0.10270577669143677,-0.09528684616088867,-0.12524771690368652,-0.11854231357574463,-0.04535970091819763,-0.15716582536697388,-0.06043151021003723,-0.21545785665512085,-0.06782975792884827,-0.25237494707107544,-0.07138556241989136,-0.2835303544998169,-0.015394866466522217,-0.16407954692840576,-0.014061123132705688,-0.2331903576850891,-0.013537079095840454,-0.27583861351013184,-0.012551188468933105,-0.30911099910736084,0.011509209871292114,-0.15399646759033203,0.027307361364364624,-0.21785801649093628,0.0355972945690155,-0.2588379979133606,0.04165574908256531,-0.29422032833099365,0.03398272395133972,-0.12844735383987427,0.06414178013801575,-0.16341614723205566,0.08473899960517883,-0.1844947338104248,0.10193529725074768,-0.20347118377685547,FULLSCREEN
0.0,0.0,-0.040927886962890625,-0.01971501111984253,-0.07609954476356506,-0.061326444149017334,-0.09993284940719604,-0.09376335144042969,-0.12176331877708435,-0.11828219890594482,-0.044466882944107056,-0.1591077446937561,-0.06016913056373596,-0.2173495888710022,-0.06770476698875427,-0.2536888122558594,-0.07162874937057495,-0.2841278910636902,-0.01423710584640503,-0.1659984588623047,-0.013404399156570435,-0.23650503158569336,-0.012536346912384033,-0.27934592962265015,-0.010897636413574219,-0.313060462474823,0.013100355863571167,-0.15507513284683228,0.029246896505355835,-0.21868234872817993,0.03874197602272034,-0.2591729164123535,0.046202272176742554,-0.29433178901672363,0.036305636167526245,-0.12822771072387695,0.06678971648216248,-0.16188669204711914,0.08741936087608337,-0.18126016855239868,0.10460790991783142,-0.19919878244400024,FULLSCREEN
0.0,0.0,-0.04128268361091614,-0.01954704523086548,-0.07641693949699402,-0.062076687812805176,-0.10049274563789368,-0.09493499994277954,-0.12297073006629944,-0.11822086572647095,-0.04365694522857666,-0.15901559591293335,-0.05837219953536987,-0.21735471487045288,-0.06630882620811462,-0.25340890884399414,-0.0709686279296875,-0.2840166687965393,-0.013511121273040771,-0.16534733772277832,-0.011368870735168457,-0.23553520441055298,-0.01027059555053711,-0.279333233833313,-0.00827762484550476,-0.31367945671081543,0.013321906328201294,-0.15408778190612793,0.03020229935646057,-0.2158735990524292,0.039108067750930786,-0.25634050369262695,0.04602572321891785,-0.2912938594818115,0.035722941160202026,-0.1267830729484558,0.06607261300086975,-0.1606253981590271,0.08681520819664001,-0.18069177865982056,0.10423728823661804,-0.19903022050857544,FULLSCREEN
0.0,0.0,-0.041324764490127563,-0.01939171552658081,-0.07673195004463196,-0.061522483825683594,-0.10061702132225037,-0.0954011082649231,-0.12334582209587097,-0.11899614334106445,-0.04218775033950806,-0.15813511610031128,-0.05636683106422424,-0.2171703577041626,-0.06442129611968994,-0.25478851795196533,-0.0690387487411499,-0.2858349084854126,-0.012489348649978638,-0.16487044095993042,-0.012521058320999146,-0.23515045642852783,-0.011896640062332153,-0.27817487716674805,-0.010338753461837769,-0.311754047870636,0.0144253671169281,-0.15419018268585205,0.029641538858413696,-0.2173367142677307,0.03987666964530945,-0.25796300172805786,0.04810097813606262,-0.29230356216430664,0.03724697232246399,-0.12746888399124146,0.06687024235725403,-0.16057085990905762,0.08734610676765442,-0.17944574356079102,0.10459080338478088,-0.19612377882003784,FULLSCREEN
